subject,mission,time_stamp,time,mode,xr,yr,thetar,battery,temperature,robot_tank,tank,nav_counts,space_counts,tank_counts,trees_counts,nbAOI1,nbAOI2,nbAOI3,nbAOI4,nbAOI5,durAOI1,durAOI2,durAOI3,durAOI4,durAOI5,HR10,HR20,HR30,HRV10,HRV20,HRV30,HRV10norm,HRV20norm,HRV30norm,IHRV7,IHRV15,IHRV20,IHRV7norm,IHRV15norm,IHRV20norm
38,4.0,3551.5,170,1,-0.8379200000000001,5.9634,1.7079,67,50.0,70,27.111,3,0,1,0,0.0,4.0,0.0,0.0,0.0,0.0,1179.792,0.0,0.0,0.0,81.64974353606198,81.23150980293839,82.32931726907633,0.02108169513636145,0.01911591957883031,0.022640899959620854,-0.007798745751445391,-0.009764521308976534,-0.006239540928185988,0.027796999999999995,0.023658000000000002,0.022859,-0.0010834408878068469,-0.00522244088780684,-0.006021440887806841
38,4.0,3552.5,169,1,-0.8379200000000001,5.9634,1.7079,67,50.0,70,26.555999999999997,3,0,1,0,0.0,3.0,1.0,0.0,1.0,0.0,368.046,191.86,0.0,109.06,81.82349503214495,81.5833207433147,82.15060945065956,0.020551081206970863,0.017097397101732227,0.021168033996941196,-0.00832935968083598,-0.011783043786074615,-0.007712406890865647,0.029829,0.025212,0.024125999999999998,0.0009485591121931591,-0.003668440887806844,-0.004754440887806844
38,4.0,3553.5,168,1,-0.8874200000000001,7.1578,1.5775,66,50.0,70,26.0,0,0,1,0,0.0,3.0,0.0,0.0,0.0,0.0,979.95,0.0,0.0,0.0,82.03618005889777,81.8057870019694,82.0820820820821,0.021453127659866598,0.015940475696543666,0.02040024845003904,-0.007427313227940244,-0.012939965191263177,-0.008480192437767802,0.030678,0.025925,0.024721,0.0017975591121931582,-0.002955440887806842,-0.004159440887806842
38,4.0,3554.5,167,1,-0.88346,6.8887,1.5792,66,50.0,70,25.889,0,0,1,0,0.0,4.0,0.0,0.0,1.0,0.0,667.848,0.0,0.0,227.98,82.86475288546907,82.13150818870693,82.07660483117577,0.02062752767442537,0.01785353534989069,0.02042414616524808,-0.008252913213381473,-0.011026905537916153,-0.008456294722558762,0.031710999999999996,0.026738000000000005,0.025398000000000004,0.002830559112193154,-0.0021424408878068374,-0.0034824408878068383
38,4.0,3555.5,166,1,-0.27408000000000005,8.657,1.0226,65,50.0,70,25.889,0,0,0,0,0.0,3.0,0.0,1.0,0.0,0.0,488.0,0.0,175.98,0.0,83.44094566405086,82.43855274540738,82.16432865731463,0.023477844527840915,0.020885999274788063,0.021922013090537602,-0.005402596359965928,-0.00799444161301878,-0.00695842779726924,0.033668,0.028351999999999995,0.026761999999999998,0.004787559112193154,-0.000528440887806847,-0.0021184408878068446
38,4.0,3556.5,165,1,-0.17134000000000002,8.8185,1.4549,65,50.0,70,25.778000000000002,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.27918781725887,83.06551297898642,82.45625796071597,0.02801202365748955,0.028780019819595788,0.027465818895756874,-0.0008684172303172928,-0.0001004210682110547,-0.0014146219920499678,0.034384,0.029042,0.027363000000000002,0.005503559112193156,0.00016155911219315616,-0.0015174408878068403
38,4.0,3557.5,164,1,-0.21151,9.6671,1.6453,64,50.0,70,25.221999999999998,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.04903762452848,83.91608391608392,82.97935394645857,0.03557989444741071,0.03880353444873657,0.03530236256571348,0.006699453559603871,0.009923093560929727,0.006421921677906638,0.035137,0.030083000000000002,0.028319000000000004,0.006256559112193159,0.0012025591121931599,-0.0005614408878068383
38,4.0,3558.5,163,1,-0.31206,11.017999999999999,1.6473,64,50.0,70,24.666999999999998,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,195.87,0.0,0.0,0.0,87.74495466510675,84.36699643449005,83.2122572975829,0.037891423831785453,0.041615633713638855,0.03803754560014942,0.009010982943978611,0.012735192825832013,0.00915710471234258,0.034723,0.030191,0.028486,0.005842559112193155,0.0013105591121931569,-0.0003944408878068413
38,4.0,3559.5,162,1,-0.39326,11.970999999999998,1.6665,63,50.0,60,24.333000000000002,0,0,2,1,0.0,1.0,0.0,1.0,0.0,0.0,503.96,0.0,383.98,0.0,88.37391987431262,84.75401850949832,83.50177275588987,0.03647184606728256,0.04168678864107557,0.039269036864122704,0.0075914051794757145,0.012806347753268728,0.010388595976315862,0.033615,0.030168000000000004,0.028626,0.004734559112193157,0.0012875591121931616,-0.00025444088780684354
38,4.0,3560.5,161,1,-0.46274,12.699000000000002,1.6686,63,50.0,60,24.333000000000002,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,248.02,0.0,0.0,0.0,88.31321754489251,84.9557522123894,83.52668213457079,0.03690853559815126,0.04171555465291094,0.0392523379143973,0.008028094710344415,0.0128351137651041,0.010371897026590457,0.033165,0.030158,0.028693,0.004284559112193158,0.0012775591121931586,-0.00018744088780684245
38,4.0,3561.5,160,1,-0.23755,10.54,1.6762,62,50.0,60,24.333000000000002,0,0,0,0,0.0,3.0,0.0,0.0,0.0,0.0,1511.82,0.0,0.0,0.0,88.18342151675482,85.02454577660815,83.5848618527978,0.03786079766724414,0.04137118870786819,0.03905546523957134,0.008980356779437294,0.012490747820061349,0.010175024351764497,0.0325,0.030014,0.028651999999999997,0.003619559112193159,0.0011335591121931568,-0.0002284408878068453
38,4.0,3562.5,159,1,-0.23755,10.54,1.6762,62,50.0,60,23.778000000000002,0,0,1,0,0.0,2.0,0.0,1.0,0.0,0.0,232.03,0.0,184.03,0.0,88.5702235343737,85.06329113924053,83.84172318598551,0.03748087947915058,0.04115321050287422,0.03780292677891164,0.00860043859134374,0.012272769615067375,0.008922485891104795,0.031039999999999998,0.029564,0.028435,0.002159559112193156,0.0006835591121931578,-0.00044544088780684374
38,4.0,3563.5,158,1,-0.22182,10.383,2.0672,61,50.0,60,23.278000000000002,0,0,1,0,0.0,1.0,0.0,0.0,1.0,0.0,155.87,0.0,0.0,99.99,88.65248226950355,85.45269582909462,84.12618928392592,0.035618721668994976,0.04042781422814379,0.0367847896323918,0.006738280781188134,0.011547373340336946,0.007904348744584955,0.030257,0.029265,0.02826,0.001376559112193157,0.00038455911219315714,-0.0006204408878068418
38,4.0,3564.5,157,1,-0.22378,10.383,2.6184,61,50.0,60,24.0,0,0,2,0,0.0,2.0,0.0,0.0,0.0,0.0,1263.93,0.0,0.0,0.0,89.11521323997455,85.87639932525688,84.3345269569292,0.035517457621828265,0.03857835585942364,0.036896381536968385,0.0066370167340214226,0.009697914971616796,0.008015940649161543,0.029987,0.029239,0.028333,0.0011065591121931576,0.0003585591121931589,-0.0005474408878068417
38,4.0,3565.5,156,1,-0.8606299999999999,10.712,-2.6183,60,50.0,60,28.436999999999998,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,979.81,216.02,0.0,0.0,89.35663224781572,86.39952331297482,84.78282811290923,0.03460802732828837,0.038098408154723463,0.03790997361873577,0.005727586440481526,0.009217967266916621,0.009029532730928928,0.030424,0.029504000000000002,0.028578000000000003,0.0015435591121931574,0.0006235591121931602,-0.0003024408878068395
38,4.0,3566.5,155,1,0.26421999999999995,11.222999999999999,-2.8527,60,50.0,60,27.881,0,0,0,0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,263.98,0.0,131.99,89.40989469501291,87.36694115284192,85.17381400415968,0.03488737434787673,0.03566767605744564,0.039505255655996524,0.006006933460069891,0.006787235169638799,0.010624814768189682,0.030872,0.029851,0.028931,0.001991559112193158,0.0009705591121931569,5.0559112193156175e-05
38,4.0,3567.5,154,1,-0.7336699999999999,11.448,2.8775,59,50.0,60,27.325,0,0,1,0,0.0,4.0,0.0,0.0,0.0,0.0,627.878,0.0,0.0,0.0,88.57022353437368,87.77682490036824,85.41214750542302,0.030158425228199445,0.033598631136829454,0.04025764529297691,0.0012779843403926024,0.004718190249022612,0.011377204405170066,0.03019,0.029574000000000003,0.028763,0.0013095591121931593,0.0006935591121931609,-0.00011744088780684184
38,4.0,3568.5,153,1,-2.4179,11.987,2.8278,59,50.0,60,26.77,0,0,0,0,0.0,3.0,1.0,0.0,0.0,0.0,587.95,143.98,0.0,0.0,88.1704628949302,87.94985847149208,85.59782608695654,0.027218034987328298,0.033211318501009626,0.04013308359811104,-0.0016624059004785446,0.004330877613202784,0.011252642710304198,0.029042,0.029038,0.028394000000000003,0.00016155911219315616,0.0001575591121931591,-0.00048644088780683964
38,4.0,3569.5,152,1,-4.033,12.507,2.8294,58,50.0,60,27.865,0,0,0,0,0.0,4.0,0.0,0.0,0.0,0.0,599.983,0.0,0.0,0.0,87.72845953002613,88.06113669720125,85.70004982561039,0.02833338335329716,0.03289091255071145,0.0394951921138278,-0.0005470575345096831,0.004010471662904608,0.010614751226020958,0.025715,0.027328,0.027142,-0.003165440887806844,-0.0015524408878068406,-0.0017384408878068427
38,4.0,3570.5,151,1,-5.6208,13.02,2.8271,58,50.0,60,30.159000000000002,0,0,1,0,0.0,3.0,0.0,0.0,0.0,0.0,1011.82,0.0,0.0,0.0,87.7284595300261,88.02995041991298,85.86030664395233,0.02833338335329716,0.03312517246943186,0.03922295130783826,-0.0005470575345096831,0.004244731581625021,0.010342510420031419,0.024322,0.026531,0.026544,-0.004558440887806842,-0.002349440887806843,-0.0023364408878068406
38,4.0,3571.5,150,0,-7.2085,13.533,2.8323,57,50.0,60,31.683000000000003,0,0,0,0,0.0,4.0,0.0,0.0,0.0,0.0,644.192,0.0,0.0,0.0,87.62535293544931,87.90350148947599,85.91408591408593,0.027231028054204773,0.03304812988489496,0.038377575365935904,-0.0016494128336020687,0.004167688997088116,0.009497134478129061,0.022,0.025065,0.025417,-0.0068804408878068435,-0.0038154408878068417,-0.0034634408878068436
38,4.0,3572.5,149,0,-7.3142,13.567,2.8339999999999996,57,50.0,60,31.016,0,0,2,0,0.0,4.0,0.0,0.0,0.0,0.0,859.924,0.0,0.0,0.0,87.63388510223952,88.08342614154097,85.9427048634244,0.027123585472589855,0.03273832402079928,0.03816645391485603,-0.0017568554152169874,0.003857883132992436,0.009286013027049185,0.020968000000000004,0.024358,0.024862,-0.007912440887806838,-0.004522440887806841,-0.0040184408878068435
38,4.0,3573.5,148,0,-7.6784,13.683,2.8322,56,50.0,60,30.46,2,0,1,0,0.0,1.0,1.0,0.0,1.0,0.0,275.83,203.99,0.0,187.99,87.27272727272725,87.98098801638268,86.05087928973877,0.03091636182624707,0.03385616916087379,0.038155733216965734,0.0020359209384402284,0.00497572827306695,0.009275292329158892,0.020125999999999998,0.023725000000000003,0.024356,-0.008754440887806844,-0.005155440887806839,-0.004524440887806843
38,4.0,3574.5,147,0,-10.411,14.554,2.8335,56,50.0,60,29.905,3,0,0,0,0.0,2.0,0.0,0.0,0.0,0.0,739.97,0.0,0.0,0.0,86.41382621219395,87.69719268182048,86.0631129494963,0.033048785487854476,0.035840709819707786,0.036802382526867274,0.004168344600047634,0.006960268931900944,0.007921941639060431,0.018838,0.022622,0.02345,-0.010042440887806842,-0.0062584408878068425,-0.005430440887806844
38,4.0,3575.5,146,0,-12.640999999999998,15.267999999999999,2.8318,55,53.268,60,29.349,1,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,395.89,831.83,0.0,0.0,85.57457212713936,87.48994368463394,86.12919379068602,0.03171943330167786,0.036402329700308836,0.03628121639445283,0.0028389924138710193,0.007521888812501994,0.007400775506645987,0.018451000000000002,0.022191999999999996,0.023083000000000003,-0.01042944088780684,-0.006688440887806846,-0.005797440887806839
38,4.0,3576.5,145,0,-12.642999999999999,15.267000000000001,3.0345,55,56.545,60,28.794,2,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,879.81,0.0,0.0,84.60918614020952,87.02610783234971,86.44953759549657,0.022918667197776757,0.03528659627022267,0.033749386549720005,-0.005961773690030085,0.006406155382415825,0.004868945661913163,0.01863,0.021831,0.022722,-0.010250440887806841,-0.0070494408878068425,-0.006158440887806843
38,4.0,3577.5,144,0,-13.784,15.35,2.7973,54,53.211999999999996,50,28.238000000000003,2,1,0,1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,975.98,0.0,0.0,84.08408408408407,86.26887131560031,86.5394291081072,0.0188100060215464,0.030955613384328187,0.03277812722932746,-0.010070434866260441,0.002075172496521345,0.0038976863415206148,0.018897,0.021764,0.022629,-0.009983440887806842,-0.007116440887806844,-0.006251440887806842
38,4.0,3578.5,143,0,-13.787,15.347999999999999,3.0439,54,50.0,50,27.849,3,0,0,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,115.98,515.83,0.0,83.50730688935282,85.77555396711938,86.45243440672854,0.016421893052525074,0.029432125305522853,0.033479940799100924,-0.012458547835281768,0.0005516844177160113,0.004599499911294082,0.019631,0.021799,0.022576,-0.009249440887806843,-0.007081440887806843,-0.006304440887806843
38,4.0,3579.5,142,0,-13.790999999999999,15.343,-2.6803,53,50.0,50,27.570999999999998,4,0,0,0,0.0,4.0,0.0,0.0,3.0,0.0,527.663,0.0,0.0,556.022,82.91382884216759,85.25322236882168,86.316493810639,0.014003097325016272,0.029895481195631658,0.034442543529178096,-0.01487734356279057,0.001015040307824816,0.005562102641371254,0.021136999999999996,0.022416000000000002,0.023009,-0.007743440887806846,-0.00646444088780684,-0.0058714408878068405
38,4.0,3580.5,141,0,-13.795,15.339,-2.1329,53,50.0,50,29.294,3,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,211.983,0.0,0.0,0.0,82.82390061131926,85.2056600902774,86.26454460345057,0.013916661574808645,0.030137842338434338,0.03472908360786809,-0.014963779312998197,0.0012574014506274954,0.005848642720061248,0.023989,0.023762,0.024006999999999997,-0.004891440887806842,-0.005118440887806844,-0.004873440887806845
38,4.0,3581.5,140,1,-13.795,15.339,-2.1329,52,50.0,50,28.738000000000003,3,0,1,0,0.0,3.0,1.0,0.0,0.0,0.0,1191.82,143.96,0.0,0.0,82.79124778237728,85.22309839839349,86.20971165463867,0.013360007332272225,0.029476446188522694,0.03445054996022535,-0.015520433555534617,0.0005960053007158517,0.005570109072418505,0.029734000000000003,0.026753,0.026279,0.0008535591121931613,-0.002127440887806843,-0.002601440887806842
38,4.0,3582.5,139,1,-13.8,15.328,-1.1398,52,50.0,50,27.627,1,0,1,0,0.0,2.0,0.0,0.0,1.0,0.0,647.52,0.0,0.0,83.982,82.97115764519953,85.31921153280375,86.35116138965127,0.014151512502995902,0.029101078511135893,0.03427585103691852,-0.01472892838481094,0.0002206376233290508,0.005395410149111678,0.032299999999999995,0.028221999999999997,0.027421,0.003419559112193153,-0.0006584408878068451,-0.0014594408878068413
38,4.0,3583.5,138,1,-13.804,15.325999999999999,-0.6089,51,50.0,50,26.516,0,0,0,0,0.0,3.0,1.0,0.0,1.0,0.0,355.941,227.97,0.0,136.02,83.32506695764312,85.25322236882167,86.40900261236521,0.014810538167680702,0.02920293177901484,0.03410723394306785,-0.01406990272012614,0.00032249089120799795,0.0052267930552610045,0.03618199999999999,0.030725000000000002,0.029418000000000003,0.00730155911219315,0.00184455911219316,0.000537559112193161
38,4.0,3584.5,137,1,-13.027000000000001,14.955,-0.42665,51,50.0,50,28.278000000000002,0,0,2,0,0.0,3.0,0.0,0.0,0.0,0.0,755.86,0.0,0.0,0.0,84.09250175192713,85.27739658890412,86.49011062688571,0.01811767093199344,0.028550641325461035,0.03408902543266117,-0.010762769955813403,-0.0003297995623458075,0.0052085845448543305,0.037213,0.031582,0.030133000000000004,0.00833255911219316,0.0027015591121931568,0.0012525591121931613
38,4.0,3585.5,136,1,-11.508,14.265,-0.42533999999999994,50,50.0,50,30.175,0,0,2,0,0.0,4.0,0.0,0.0,0.0,0.0,1067.74,0.0,0.0,0.0,84.36275986742996,84.96434531937487,86.44664097838834,0.0190232135313996,0.02663383129382167,0.03396194542653907,-0.009857227356407244,-0.0022466095939851737,0.005081504538732226,0.037481,0.032411,0.030905000000000002,0.008600559112193158,0.00353055911219316,0.0020245591121931597
38,4.0,3586.5,135,1,-9.9619,13.569,-0.42073999999999995,50,50.0,50,31.491999999999997,0,0,1,0,0.0,3.0,0.0,0.0,0.0,0.0,960.03,0.0,0.0,0.0,84.328882642305,84.46880185026897,86.12919379068602,0.021151663224031746,0.022084340883189096,0.03304825454055618,-0.0077287776637750966,-0.0067961000046177465,0.00416781365274934,0.036156,0.032064999999999996,0.030714,0.007275559112193158,0.003184559112193154,0.0018335591121931595
38,4.0,3587.5,134,1,-8.4386,12.888,-0.41348,49,50.0,50,31.491999999999997,0,0,2,0,0.0,1.0,0.0,0.0,0.0,0.0,367.86,0.0,0.0,0.0,83.75710439724799,83.92027573804883,85.41504253804698,0.029424496944011867,0.0247335546270607,0.0320016386343488,0.0005440560562050244,-0.004146886260746142,0.0031211977465419594,0.034842,0.031664000000000005,0.030472,0.005961559112193156,0.0027835591121931624,0.0015915591121931569
38,4.0,3588.5,133,1,-6.9104,12.219000000000001,-0.40673000000000004,49,50.0,50,31.491999999999997,0,0,0,0,0.0,4.0,0.0,0.0,0.0,0.0,1383.83,0.0,0.0,0.0,83.11071534579993,83.30853912526032,84.86848752231165,0.03943432928972689,0.030254110869265285,0.03475114804217887,0.01055388840192005,0.0013736699814584433,0.005870707154372025,0.031965,0.030572,0.029747,0.003084559112193158,0.0016915591121931563,0.0008665591121931569
38,4.0,3589.5,132,1,-5.482,11.607999999999999,-0.3992,48,50.0,50,32.349000000000004,0,0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,140.01,0.0,167.99,0.0,82.41758241758244,82.66496088175958,84.2865743527995,0.04417497675640104,0.03284058200657553,0.03710254222362373,0.015294535868594195,0.00396014111876869,0.00822210133581689,0.030635000000000003,0.029994,0.029346,0.0017545591121931603,0.0011135591121931576,0.00046555911219315835
38,4.0,3590.5,131,1,-4.4114,11.164000000000001,-0.38745,48,50.0,50,34.063,0,0,2,0,0.0,4.0,0.0,0.0,0.0,0.0,1495.69,0.0,0.0,0.0,82.11143695014663,82.4661299823287,84.14866263732593,0.0452460394027218,0.03362017737208733,0.038005317983294616,0.01636559851491496,0.004739736484280485,0.009124877095487774,0.027998000000000002,0.028708,0.028418000000000002,-0.0008824408878068402,-0.00017244088780684133,-0.0004624408878068399
38,4.0,3591.5,130,0,-3.6228,10.845,-0.37653000000000003,47,57.534,50,35.063,0,0,1,0,0.0,4.0,0.0,0.0,0.0,0.0,683.76,0.0,0.0,0.0,81.5814245371823,82.20429289085095,84.06164520648474,0.04654132222612733,0.03412214805158552,0.03848983138676247,0.017660881338320486,0.005241707163778676,0.00960939049895563,0.026850000000000002,0.02809,0.027961,-0.00203044088780684,-0.0007904408878068418,-0.0009194408878068425
38,4.0,3592.5,129,0,-3.5781,10.827,-0.37645,47,61.622,50,37.643,0,0,0,0,0.0,1.0,1.0,2.0,2.0,0.0,367.98,155.39,423.97,276.107,81.34320575659609,82.179272561254,84.04762698862687,0.045769553974295156,0.03412865998100081,0.03854447176774997,0.016889113086488314,0.005248219093193965,0.00966403087994313,0.024715,0.026840999999999997,0.027015,-0.004165440887806841,-0.0020394408878068454,-0.0018654408878068414
38,4.0,3593.5,128,0,-3.2669,10.704,-0.37658,46,58.288999999999994,40,39.111,2,1,0,1,0.0,0.0,3.0,1.0,0.0,0.0,0.0,559.956,143.87,0.0,80.69939475453934,81.99121522693997,83.67922961979079,0.04308090395655929,0.03427656127824413,0.03921338941352879,0.014200463068752445,0.005396120390437291,0.010332948525721947,0.023813,0.026257,0.026562,-0.005067440887806841,-0.002623440887806843,-0.0023184408878068434
38,4.0,3594.5,127,0,-2.2880000000000003,10.319,-0.37327,46,54.955,40,38.556,0,0,2,0,0.0,3.0,0.0,0.0,0.0,0.0,831.85,0.0,0.0,0.0,79.8852929127407,82.0128588062573,83.53221957040573,0.038002958464717004,0.03490119308080527,0.03862474269557428,0.009122517576910162,0.006020752192998427,0.00974430180776744,0.023438000000000004,0.025917,0.026288,-0.005442440887806838,-0.002963440887806843,-0.0025924408878068433
38,4.0,3595.5,126,0,-2.2882,10.319,-0.66742,45,51.622,40,38.0,3,0,0,0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,667.955,280.0,79.32472287196178,81.85952501263264,83.09126528406402,0.03351587100863493,0.03518362569643409,0.03723478892442231,0.0046354301208280865,0.006303184808627245,0.008354348036615465,0.023268,0.025529,0.025956,-0.005612440887806842,-0.0033514408878068426,-0.0029244408878068423
38,4.0,3596.5,125,0,-2.2876,10.32,-1.2108,45,50.0,40,37.444,5,0,0,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,160.03,531.82,0.0,78.73220954880388,81.5381518018925,82.56141763995166,0.024590371907162047,0.03408453945565318,0.033238990027687036,-0.004290068980644796,0.005204098567846337,0.004358549139880194,0.023212,0.02536,0.025807,-0.005668440887806842,-0.0035204408878068416,-0.003073440887806842
38,4.0,3597.5,124,0,-2.1821,8.9374,-1.4943,44,50.0,40,36.944,3,0,0,0,0.0,3.0,2.0,0.0,0.0,0.0,555.83,399.97,0.0,0.0,79.35700478176825,81.5792124080975,82.41758241758241,0.026260416361048457,0.03427597189952555,0.03166131747717148,-0.0026200245267583855,0.005395531011718704,0.002780876589364635,0.022565,0.024769000000000003,0.025313000000000002,-0.0063154408878068405,-0.004111440887806839,-0.00356744088780684
38,4.0,3598.5,123,0,-1.9785,6.0991,-1.5271,44,50.0,40,40.667,3,0,1,0,0.0,1.0,1.0,0.0,0.0,0.0,395.98,403.97,0.0,0.0,80.42895442359251,81.74784682010608,82.32603724273112,0.021623400023387383,0.034002607192954594,0.030229470085960896,-0.007257040864419459,0.005122166305147752,0.0013490291981540538,0.022237,0.024468000000000004,0.025057,-0.006643440887806842,-0.004412440887806839,-0.003823440887806843
38,4.0,3599.5,122,0,-1.8595,3.3289,-1.5107,43,50.0,40,44.817,3,0,0,0,0.0,2.0,0.0,0.0,3.0,0.0,499.88,0.0,0.0,363.99,81.31776480400335,81.88435099069956,82.23299348153101,0.019813927323383725,0.03500115616354175,0.029871885875094702,-0.009066513564423118,0.006120715275734906,0.0009914449872878602,0.022123,0.024271,0.024879000000000002,-0.006757440887806842,-0.004609440887806841,-0.00400144088780684
38,4.0,3600.5,121,0,-1.3924,2.0242,-1.2278,43,50.0,40,46.714,4,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.6326530612245,81.88021228203185,82.20002004878538,0.018153194251658913,0.03499664886955272,0.029805377026680242,-0.010727246636147929,0.0061162079817458775,0.0009249361388734001,0.024468000000000004,0.025203000000000003,0.025535,-0.004412440887806839,-0.003677440887806839,-0.0033454408878068435
38,4.0,3601.5,120,0,-0.8059999999999999,-0.038441,-1.3775,42,50.0,40,46.786,3,0,1,0,0.0,2.0,1.0,0.0,0.0,0.0,1443.79,176.0,0.0,0.0,81.767740679451,81.67792679237672,82.05470313542361,0.0166997800303245,0.03447087794953586,0.02941752604802853,-0.012180660857482341,0.0055904370617290144,0.0005370851602216863,0.026603,0.026225000000000002,0.026296999999999997,-0.0022774408878068406,-0.0026554408878068404,-0.0025834408878068447
38,4.0,3602.5,119,0,-0.25964,-2.8542,-1.3805,42,50.0,40,49.365,3,0,1,0,0.0,3.0,1.0,0.0,0.0,0.0,771.84,247.98,0.0,0.0,81.55339805825244,81.4520589270451,81.96448205777496,0.01811246047586568,0.034345896458915295,0.02976779058538801,-0.010767980411941162,0.005465455571108453,0.000887349697581169,0.030331,0.028203000000000002,0.027809999999999998,0.0014505591121931581,-0.0006774408878068398,-0.0010704408878068443
38,4.0,3603.5,118,0,0.28926999999999997,-5.6692,-1.3767,41,50.0,40,51.802,4,0,1,0,0.0,2.0,2.0,0.0,0.0,0.0,771.83,279.968,0.0,0.0,81.63265306122449,81.14606291324387,81.8771842236645,0.019319181380968758,0.03406014207932271,0.03037988705015624,-0.009561259506838084,0.0051797011915158675,0.0014994461623493993,0.030979,0.02866,0.028177,0.0020985591121931574,-0.00022044088780684076,-0.0007034408878068416
38,4.0,3604.5,117,0,0.40513000000000005,-7.6714,-1.5256,41,50.0,40,53.523999999999994,3,0,0,0,0.0,1.0,1.0,0.0,3.0,0.0,199.87,247.97,0.0,599.969,81.23005512039454,80.57697090276054,81.74386920980926,0.020899785176124758,0.03099121518077897,0.031023987572168232,-0.007980655711682084,0.0021107742929721285,0.00214354668436139,0.032099,0.029522,0.028884,0.0032185591121931603,0.0006415591121931574,3.559112193157743e-06
38,4.0,3605.5,116,0,0.46213000000000004,-8.9979,-1.5381,40,50.0,40,55.532,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.3244263723497,80.34917170915587,81.67601846010824,0.02032654341856823,0.029007780045274188,0.031008164187548672,-0.008553897469238611,0.00012733915746734534,0.00212772329974183,0.032679,0.029973000000000003,0.029258000000000003,0.0037985591121931575,0.001092559112193161,0.00037755911219316055
38,4.0,3606.5,115,0,0.5133300000000001,-10.427999999999999,-1.5313,40,50.0,40,58.254,1,0,1,0,0.0,2.0,1.0,0.0,1.0,0.0,1131.89,371.86,0.0,128.0,81.40262993112084,80.04515367643288,81.49405772495756,0.020992531779957968,0.02605640785934517,0.030458783626402426,-0.007887909107848874,-0.0028240330284616706,0.001578342738595584,0.033332,0.030468000000000002,0.029670000000000002,0.004451559112193158,0.0015875591121931598,0.0007895591121931597
38,4.0,3607.5,114,0,0.51332,-10.427999999999999,-1.5314,39,50.0,60,41.698,0,0,2,0,0.0,2.0,0.0,0.0,0.0,0.0,867.89,0.0,0.0,0.0,81.29294493370752,80.34917170915585,81.48123612997252,0.019775397000581632,0.02481426201705994,0.030144979841378584,-0.00910504388722521,-0.004066178870746902,0.0012645389535717415,0.035436999999999996,0.031901,0.030843000000000002,0.006556559112193154,0.0030205591121931566,0.00196255911219316
38,4.0,3608.5,113,0,0.51332,-10.427999999999999,-1.5316,39,50.0,80,24.761999999999997,0,0,2,0,0.0,3.0,0.0,0.0,1.0,0.0,1067.87,0.0,0.0,183.96,81.28386827844935,80.83832335329343,81.60015921982287,0.021700216779655092,0.02201234221695965,0.030703335722836723,-0.00718022410815175,-0.006868098670847193,0.0018228948350298806,0.036345999999999996,0.032576,0.031408,0.007465559112193154,0.0036955591121931586,0.002527559112193156
38,4.0,3609.5,112,0,0.51332,-10.427999999999999,-1.5317,38,50.0,100,7.3333,0,0,0,0,0.0,2.0,1.0,0.0,2.0,0.0,187.865,127.99,0.0,343.991,82.15158924205379,81.74799414643995,81.97540737778668,0.032338846924529686,0.027300090193151088,0.034134161590808655,0.003458406036722844,-0.0015803506946557543,0.005253720703001813,0.036211,0.032973,0.031823,0.007330559112193158,0.00409255911219316,0.002942559112193155
38,4.0,3610.5,111,0,0.51332,-10.427999999999999,-1.5318,38,50.0,100,9.619,0,0,0,0,0.0,1.0,0.0,1.0,3.0,0.0,275.98,0.0,180.01,387.883,83.24854315049487,82.49042521850143,82.36370767420578,0.039898983557089374,0.0325029825946946,0.037271997720258535,0.011018542669282531,0.0036225417068877566,0.008391556832451692,0.034808,0.032473,0.031497,0.0059275591121931565,0.0035925591121931597,0.002616559112193155
38,4.0,3611.5,110,0,0.28275,-11.645999999999999,-1.7538,37,50.0,100,11.19,3,0,0,0,1.0,2.0,2.0,0.0,0.0,156.0,303.98,303.99,0.0,0.0,83.84070266493661,82.7912477823773,82.40377851472215,0.04201123513479483,0.03322956637743942,0.038287229687826094,0.013130794246987987,0.00434912548963258,0.009406788800019251,0.030171999999999997,0.030374,0.029978,0.0012915591121931552,0.0014935591121931595,0.001097559112193159
